datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/15/2025 8:00,8/15/2025 4:00,SERC,SOUTH,DOM,DOM,14277.403,FALSE
8/15/2025 9:00,8/15/2025 5:00,SERC,SOUTH,DOM,DOM,14550.742,FALSE
8/15/2025 10:00,8/15/2025 6:00,SERC,SOUTH,DOM,DOM,15066.245,FALSE
8/15/2025 11:00,8/15/2025 7:00,SERC,SOUTH,DOM,DOM,15718.738,FALSE
8/15/2025 12:00,8/15/2025 8:00,SERC,SOUTH,DOM,DOM,16524.258,FALSE
8/15/2025 13:00,8/15/2025 9:00,SERC,SOUTH,DOM,DOM,17363.832,FALSE
8/15/2025 14:00,8/15/2025 10:00,SERC,SOUTH,DOM,DOM,18350.779,FALSE
8/15/2025 15:00,8/15/2025 11:00,SERC,SOUTH,DOM,DOM,19183.66,FALSE
8/15/2025 16:00,8/15/2025 12:00,SERC,SOUTH,DOM,DOM,19930.991,FALSE
8/15/2025 17:00,8/15/2025 13:00,SERC,SOUTH,DOM,DOM,20527.766,FALSE
8/15/2025 18:00,8/15/2025 14:00,SERC,SOUTH,DOM,DOM,20997.679,FALSE
8/15/2025 19:00,8/15/2025 15:00,SERC,SOUTH,DOM,DOM,21123.757,FALSE
8/15/2025 20:00,8/15/2025 16:00,SERC,SOUTH,DOM,DOM,21247.681,FALSE
8/15/2025 21:00,8/15/2025 17:00,SERC,SOUTH,DOM,DOM,21326.381,FALSE
8/15/2025 22:00,8/15/2025 18:00,SERC,SOUTH,DOM,DOM,21110.021,FALSE
8/15/2025 23:00,8/15/2025 19:00,SERC,SOUTH,DOM,DOM,20467.533,FALSE
8/16/2025 0:00,8/15/2025 20:00,SERC,SOUTH,DOM,DOM,20055.19,FALSE
8/16/2025 1:00,8/15/2025 21:00,SERC,SOUTH,DOM,DOM,19209.358,FALSE
8/16/2025 2:00,8/15/2025 22:00,SERC,SOUTH,DOM,DOM,18231.381,FALSE
8/16/2025 3:00,8/15/2025 23:00,SERC,SOUTH,DOM,DOM,17249.65,FALSE
8/16/2025 4:00,8/16/2025 0:00,SERC,SOUTH,DOM,DOM,16377.459,FALSE
8/16/2025 5:00,8/16/2025 1:00,SERC,SOUTH,DOM,DOM,15641.033,FALSE
8/16/2025 6:00,8/16/2025 2:00,SERC,SOUTH,DOM,DOM,15131.872,FALSE
8/16/2025 7:00,8/16/2025 3:00,SERC,SOUTH,DOM,DOM,14745.362,FALSE
8/16/2025 8:00,8/16/2025 4:00,SERC,SOUTH,DOM,DOM,14547.17,FALSE
8/16/2025 9:00,8/16/2025 5:00,SERC,SOUTH,DOM,DOM,14580.084,FALSE
8/16/2025 10:00,8/16/2025 6:00,SERC,SOUTH,DOM,DOM,14712.841,FALSE
8/16/2025 11:00,8/16/2025 7:00,SERC,SOUTH,DOM,DOM,15096.91,FALSE
8/16/2025 12:00,8/16/2025 8:00,SERC,SOUTH,DOM,DOM,15822.817,FALSE
8/16/2025 13:00,8/16/2025 9:00,SERC,SOUTH,DOM,DOM,16590.176,FALSE
8/16/2025 14:00,8/16/2025 10:00,SERC,SOUTH,DOM,DOM,17384.515,FALSE
8/16/2025 15:00,8/16/2025 11:00,SERC,SOUTH,DOM,DOM,18252.976,FALSE
8/16/2025 16:00,8/16/2025 12:00,SERC,SOUTH,DOM,DOM,18989.027,FALSE
8/16/2025 17:00,8/16/2025 13:00,SERC,SOUTH,DOM,DOM,19494.683,FALSE
8/16/2025 18:00,8/16/2025 14:00,SERC,SOUTH,DOM,DOM,19970.657,FALSE
8/16/2025 19:00,8/16/2025 15:00,SERC,SOUTH,DOM,DOM,20277.311,FALSE
8/16/2025 20:00,8/16/2025 16:00,SERC,SOUTH,DOM,DOM,20700.663,FALSE
8/16/2025 21:00,8/16/2025 17:00,SERC,SOUTH,DOM,DOM,20777.638,FALSE
8/16/2025 22:00,8/16/2025 18:00,SERC,SOUTH,DOM,DOM,20575.987,FALSE
8/16/2025 23:00,8/16/2025 19:00,SERC,SOUTH,DOM,DOM,19977.182,FALSE
8/17/2025 0:00,8/16/2025 20:00,SERC,SOUTH,DOM,DOM,19457.069,FALSE
8/17/2025 1:00,8/16/2025 21:00,SERC,SOUTH,DOM,DOM,18546.336,FALSE
8/17/2025 2:00,8/16/2025 22:00,SERC,SOUTH,DOM,DOM,17546.91,FALSE
8/17/2025 3:00,8/16/2025 23:00,SERC,SOUTH,DOM,DOM,16549.512,FALSE
8/17/2025 4:00,8/17/2025 0:00,SERC,SOUTH,DOM,DOM,15709.797,FALSE
8/17/2025 5:00,8/17/2025 1:00,SERC,SOUTH,DOM,DOM,15011.242,FALSE
8/17/2025 6:00,8/17/2025 2:00,SERC,SOUTH,DOM,DOM,14394.023,FALSE
8/17/2025 7:00,8/17/2025 3:00,SERC,SOUTH,DOM,DOM,14075.469,FALSE
8/17/2025 8:00,8/17/2025 4:00,SERC,SOUTH,DOM,DOM,13828.682,FALSE
8/17/2025 9:00,8/17/2025 5:00,SERC,SOUTH,DOM,DOM,13750.05,FALSE
8/17/2025 10:00,8/17/2025 6:00,SERC,SOUTH,DOM,DOM,13774.89,FALSE
8/17/2025 11:00,8/17/2025 7:00,SERC,SOUTH,DOM,DOM,14044.753,FALSE
8/17/2025 12:00,8/17/2025 8:00,SERC,SOUTH,DOM,DOM,14844.501,FALSE
8/17/2025 13:00,8/17/2025 9:00,SERC,SOUTH,DOM,DOM,15845.168,FALSE
8/17/2025 14:00,8/17/2025 10:00,SERC,SOUTH,DOM,DOM,16982.14,FALSE
8/17/2025 15:00,8/17/2025 11:00,SERC,SOUTH,DOM,DOM,18237.031,FALSE
8/17/2025 16:00,8/17/2025 12:00,SERC,SOUTH,DOM,DOM,19259.995,FALSE
8/17/2025 17:00,8/17/2025 13:00,SERC,SOUTH,DOM,DOM,20132.701,FALSE
8/17/2025 18:00,8/17/2025 14:00,SERC,SOUTH,DOM,DOM,20807.704,FALSE
8/17/2025 19:00,8/17/2025 15:00,SERC,SOUTH,DOM,DOM,21293.587,FALSE
8/17/2025 20:00,8/17/2025 16:00,SERC,SOUTH,DOM,DOM,21660.927,FALSE
8/17/2025 21:00,8/17/2025 17:00,SERC,SOUTH,DOM,DOM,21921.022,FALSE
8/17/2025 22:00,8/17/2025 18:00,SERC,SOUTH,DOM,DOM,21634.912,FALSE
8/17/2025 23:00,8/17/2025 19:00,SERC,SOUTH,DOM,DOM,20819.33,FALSE
8/18/2025 0:00,8/17/2025 20:00,SERC,SOUTH,DOM,DOM,20152.383,FALSE
8/18/2025 1:00,8/17/2025 21:00,SERC,SOUTH,DOM,DOM,19281.341,FALSE
8/18/2025 2:00,8/17/2025 22:00,SERC,SOUTH,DOM,DOM,18058.402,FALSE
8/18/2025 3:00,8/17/2025 23:00,SERC,SOUTH,DOM,DOM,16834.802,FALSE
8/18/2025 4:00,8/18/2025 0:00,SERC,SOUTH,DOM,DOM,15975.047,FALSE
8/18/2025 5:00,8/18/2025 1:00,SERC,SOUTH,DOM,DOM,15280.489,FALSE
8/18/2025 6:00,8/18/2025 2:00,SERC,SOUTH,DOM,DOM,14813.527,FALSE
8/18/2025 7:00,8/18/2025 3:00,SERC,SOUTH,DOM,DOM,14573.763,FALSE
8/18/2025 8:00,8/18/2025 4:00,SERC,SOUTH,DOM,DOM,14639.454,FALSE
8/18/2025 9:00,8/18/2025 5:00,SERC,SOUTH,DOM,DOM,15020.586,FALSE
8/18/2025 10:00,8/18/2025 6:00,SERC,SOUTH,DOM,DOM,15579.094,FALSE
8/18/2025 11:00,8/18/2025 7:00,SERC,SOUTH,DOM,DOM,15967.328,FALSE
8/18/2025 12:00,8/18/2025 8:00,SERC,SOUTH,DOM,DOM,16193.685,FALSE
8/18/2025 13:00,8/18/2025 9:00,SERC,SOUTH,DOM,DOM,16484.486,FALSE
8/18/2025 14:00,8/18/2025 10:00,SERC,SOUTH,DOM,DOM,16911.919,FALSE
8/18/2025 15:00,8/18/2025 11:00,SERC,SOUTH,DOM,DOM,17370.553,FALSE
8/18/2025 16:00,8/18/2025 12:00,SERC,SOUTH,DOM,DOM,17748.104,FALSE
8/18/2025 17:00,8/18/2025 13:00,SERC,SOUTH,DOM,DOM,17901.569,FALSE
8/18/2025 18:00,8/18/2025 14:00,SERC,SOUTH,DOM,DOM,18051.151,FALSE
8/18/2025 19:00,8/18/2025 15:00,SERC,SOUTH,DOM,DOM,17937.947,FALSE
8/18/2025 20:00,8/18/2025 16:00,SERC,SOUTH,DOM,DOM,17944.311,FALSE
8/18/2025 21:00,8/18/2025 17:00,SERC,SOUTH,DOM,DOM,18118.291,FALSE
8/18/2025 22:00,8/18/2025 18:00,SERC,SOUTH,DOM,DOM,18001.441,FALSE
8/18/2025 23:00,8/18/2025 19:00,SERC,SOUTH,DOM,DOM,17748.991,FALSE
8/19/2025 0:00,8/18/2025 20:00,SERC,SOUTH,DOM,DOM,17451.992,FALSE
8/19/2025 1:00,8/18/2025 21:00,SERC,SOUTH,DOM,DOM,16783.385,FALSE
8/19/2025 2:00,8/18/2025 22:00,SERC,SOUTH,DOM,DOM,15915.582,FALSE
8/19/2025 3:00,8/18/2025 23:00,SERC,SOUTH,DOM,DOM,15031.691,FALSE
8/19/2025 4:00,8/19/2025 0:00,SERC,SOUTH,DOM,DOM,14309.224,FALSE
8/19/2025 5:00,8/19/2025 1:00,SERC,SOUTH,DOM,DOM,13803.846,FALSE
8/19/2025 6:00,8/19/2025 2:00,SERC,SOUTH,DOM,DOM,13603.389,FALSE
8/19/2025 7:00,8/19/2025 3:00,SERC,SOUTH,DOM,DOM,13497.105,FALSE
8/19/2025 8:00,8/19/2025 4:00,SERC,SOUTH,DOM,DOM,13545.121,FALSE
8/19/2025 9:00,8/19/2025 5:00,SERC,SOUTH,DOM,DOM,13984.369,FALSE
8/19/2025 10:00,8/19/2025 6:00,SERC,SOUTH,DOM,DOM,14683.981,FALSE
8/19/2025 11:00,8/19/2025 7:00,SERC,SOUTH,DOM,DOM,15080.569,FALSE
8/19/2025 12:00,8/19/2025 8:00,SERC,SOUTH,DOM,DOM,15404.847,FALSE
8/19/2025 13:00,8/19/2025 9:00,SERC,SOUTH,DOM,DOM,15666.286,FALSE
8/19/2025 14:00,8/19/2025 10:00,SERC,SOUTH,DOM,DOM,15898.848,FALSE
8/19/2025 15:00,8/19/2025 11:00,SERC,SOUTH,DOM,DOM,16155.514,FALSE
8/19/2025 16:00,8/19/2025 12:00,SERC,SOUTH,DOM,DOM,16452.984,FALSE
8/19/2025 17:00,8/19/2025 13:00,SERC,SOUTH,DOM,DOM,16760.678,FALSE
8/19/2025 18:00,8/19/2025 14:00,SERC,SOUTH,DOM,DOM,16927.191,FALSE
8/19/2025 19:00,8/19/2025 15:00,SERC,SOUTH,DOM,DOM,17031.597,FALSE
8/19/2025 20:00,8/19/2025 16:00,SERC,SOUTH,DOM,DOM,17225.914,FALSE
8/19/2025 21:00,8/19/2025 17:00,SERC,SOUTH,DOM,DOM,17270.137,FALSE
8/19/2025 22:00,8/19/2025 18:00,SERC,SOUTH,DOM,DOM,17193.25,FALSE
8/19/2025 23:00,8/19/2025 19:00,SERC,SOUTH,DOM,DOM,17025.4,FALSE
8/20/2025 0:00,8/19/2025 20:00,SERC,SOUTH,DOM,DOM,16949.244,FALSE
8/20/2025 1:00,8/19/2025 21:00,SERC,SOUTH,DOM,DOM,16364.562,FALSE
8/20/2025 2:00,8/19/2025 22:00,SERC,SOUTH,DOM,DOM,15516.986,FALSE
8/20/2025 3:00,8/19/2025 23:00,SERC,SOUTH,DOM,DOM,14708.995,FALSE
8/20/2025 4:00,8/20/2025 0:00,SERC,SOUTH,DOM,DOM,14023.166,FALSE
8/20/2025 5:00,8/20/2025 1:00,SERC,SOUTH,DOM,DOM,13549.822,FALSE
8/20/2025 6:00,8/20/2025 2:00,SERC,SOUTH,DOM,DOM,13239.655,FALSE
8/20/2025 7:00,8/20/2025 3:00,SERC,SOUTH,DOM,DOM,13135.572,FALSE
8/20/2025 8:00,8/20/2025 4:00,SERC,SOUTH,DOM,DOM,13163.548,FALSE
8/20/2025 9:00,8/20/2025 5:00,SERC,SOUTH,DOM,DOM,13677.907,FALSE
8/20/2025 10:00,8/20/2025 6:00,SERC,SOUTH,DOM,DOM,14375.712,FALSE
8/20/2025 11:00,8/20/2025 7:00,SERC,SOUTH,DOM,DOM,14901.985,FALSE
8/20/2025 12:00,8/20/2025 8:00,SERC,SOUTH,DOM,DOM,15207.541,FALSE
8/20/2025 13:00,8/20/2025 9:00,SERC,SOUTH,DOM,DOM,15541.496,FALSE
8/20/2025 14:00,8/20/2025 10:00,SERC,SOUTH,DOM,DOM,15904.314,FALSE
8/20/2025 15:00,8/20/2025 11:00,SERC,SOUTH,DOM,DOM,16314.97,FALSE
8/20/2025 16:00,8/20/2025 12:00,SERC,SOUTH,DOM,DOM,16735.616,FALSE
8/20/2025 17:00,8/20/2025 13:00,SERC,SOUTH,DOM,DOM,17259.216,FALSE
8/20/2025 18:00,8/20/2025 14:00,SERC,SOUTH,DOM,DOM,17758.142,FALSE
8/20/2025 19:00,8/20/2025 15:00,SERC,SOUTH,DOM,DOM,18293.474,FALSE
8/20/2025 20:00,8/20/2025 16:00,SERC,SOUTH,DOM,DOM,18873.662,FALSE
8/20/2025 21:00,8/20/2025 17:00,SERC,SOUTH,DOM,DOM,19178.546,FALSE
8/20/2025 22:00,8/20/2025 18:00,SERC,SOUTH,DOM,DOM,18997.825,FALSE
8/20/2025 23:00,8/20/2025 19:00,SERC,SOUTH,DOM,DOM,18709.069,FALSE
8/21/2025 0:00,8/20/2025 20:00,SERC,SOUTH,DOM,DOM,18512.455,FALSE
8/21/2025 1:00,8/20/2025 21:00,SERC,SOUTH,DOM,DOM,17831.805,FALSE
8/21/2025 2:00,8/20/2025 22:00,SERC,SOUTH,DOM,DOM,16898.434,FALSE
8/21/2025 3:00,8/20/2025 23:00,SERC,SOUTH,DOM,DOM,15936.077,FALSE
8/21/2025 4:00,8/21/2025 0:00,SERC,SOUTH,DOM,DOM,15206.593,FALSE
8/21/2025 5:00,8/21/2025 1:00,SERC,SOUTH,DOM,DOM,14693.703,FALSE
8/21/2025 6:00,8/21/2025 2:00,SERC,SOUTH,DOM,DOM,14406.707,FALSE
8/21/2025 7:00,8/21/2025 3:00,SERC,SOUTH,DOM,DOM,14261.848,FALSE
8/21/2025 8:00,8/21/2025 4:00,SERC,SOUTH,DOM,DOM,14295.841,FALSE
8/21/2025 9:00,8/21/2025 5:00,SERC,SOUTH,DOM,DOM,14650.566,FALSE
8/21/2025 10:00,8/21/2025 6:00,SERC,SOUTH,DOM,DOM,15278.653,FALSE
8/21/2025 11:00,8/21/2025 7:00,SERC,SOUTH,DOM,DOM,15553.1,FALSE
8/21/2025 12:00,8/21/2025 8:00,SERC,SOUTH,DOM,DOM,15744.084,FALSE
8/21/2025 13:00,8/21/2025 9:00,SERC,SOUTH,DOM,DOM,15844.628,FALSE
8/21/2025 14:00,8/21/2025 10:00,SERC,SOUTH,DOM,DOM,15932.174,FALSE
8/21/2025 15:00,8/21/2025 11:00,SERC,SOUTH,DOM,DOM,15950.152,FALSE
8/21/2025 16:00,8/21/2025 12:00,SERC,SOUTH,DOM,DOM,15992.6,FALSE
8/21/2025 17:00,8/21/2025 13:00,SERC,SOUTH,DOM,DOM,16166.165,FALSE
8/21/2025 18:00,8/21/2025 14:00,SERC,SOUTH,DOM,DOM,16289.329,FALSE
8/21/2025 19:00,8/21/2025 15:00,SERC,SOUTH,DOM,DOM,16356.517,FALSE
8/21/2025 20:00,8/21/2025 16:00,SERC,SOUTH,DOM,DOM,16402.573,FALSE
8/21/2025 21:00,8/21/2025 17:00,SERC,SOUTH,DOM,DOM,16497.583,FALSE
8/21/2025 22:00,8/21/2025 18:00,SERC,SOUTH,DOM,DOM,16547.338,FALSE
8/21/2025 23:00,8/21/2025 19:00,SERC,SOUTH,DOM,DOM,16385.072,FALSE
8/22/2025 0:00,8/21/2025 20:00,SERC,SOUTH,DOM,DOM,16279.702,FALSE
8/22/2025 1:00,8/21/2025 21:00,SERC,SOUTH,DOM,DOM,15749.962,FALSE
8/22/2025 2:00,8/21/2025 22:00,SERC,SOUTH,DOM,DOM,14953.173,FALSE
8/22/2025 3:00,8/21/2025 23:00,SERC,SOUTH,DOM,DOM,14172.849,FALSE
8/22/2025 4:00,8/22/2025 0:00,SERC,SOUTH,DOM,DOM,13505.545,FALSE
8/22/2025 5:00,8/22/2025 1:00,SERC,SOUTH,DOM,DOM,13145.428,FALSE
8/22/2025 6:00,8/22/2025 2:00,SERC,SOUTH,DOM,DOM,12890.79,FALSE
8/22/2025 7:00,8/22/2025 3:00,SERC,SOUTH,DOM,DOM,12761.428,FALSE
8/22/2025 8:00,8/22/2025 4:00,SERC,SOUTH,DOM,DOM,12861.379,FALSE
8/22/2025 9:00,8/22/2025 5:00,SERC,SOUTH,DOM,DOM,13277.51,FALSE
8/22/2025 10:00,8/22/2025 6:00,SERC,SOUTH,DOM,DOM,13934.212,FALSE
8/22/2025 11:00,8/22/2025 7:00,SERC,SOUTH,DOM,DOM,14338.695,FALSE
8/22/2025 12:00,8/22/2025 8:00,SERC,SOUTH,DOM,DOM,14673.042,FALSE
8/22/2025 13:00,8/22/2025 9:00,SERC,SOUTH,DOM,DOM,15135.816,FALSE
8/22/2025 14:00,8/22/2025 10:00,SERC,SOUTH,DOM,DOM,15570.079,FALSE
8/22/2025 15:00,8/22/2025 11:00,SERC,SOUTH,DOM,DOM,16042.219,FALSE
8/22/2025 16:00,8/22/2025 12:00,SERC,SOUTH,DOM,DOM,16472.481,FALSE
8/22/2025 17:00,8/22/2025 13:00,SERC,SOUTH,DOM,DOM,16977.826,FALSE
8/22/2025 18:00,8/22/2025 14:00,SERC,SOUTH,DOM,DOM,17295.372,FALSE
8/22/2025 19:00,8/22/2025 15:00,SERC,SOUTH,DOM,DOM,17645.191,FALSE
8/22/2025 20:00,8/22/2025 16:00,SERC,SOUTH,DOM,DOM,17995.646,FALSE
8/22/2025 21:00,8/22/2025 17:00,SERC,SOUTH,DOM,DOM,18162.594,FALSE
8/22/2025 22:00,8/22/2025 18:00,SERC,SOUTH,DOM,DOM,17957.203,FALSE
8/22/2025 23:00,8/22/2025 19:00,SERC,SOUTH,DOM,DOM,17287.248,FALSE
8/23/2025 0:00,8/22/2025 20:00,SERC,SOUTH,DOM,DOM,16728.458,FALSE
8/23/2025 1:00,8/22/2025 21:00,SERC,SOUTH,DOM,DOM,15949.08,FALSE
8/23/2025 2:00,8/22/2025 22:00,SERC,SOUTH,DOM,DOM,15042.948,FALSE
8/23/2025 3:00,8/22/2025 23:00,SERC,SOUTH,DOM,DOM,14163.779,FALSE
8/23/2025 4:00,8/23/2025 0:00,SERC,SOUTH,DOM,DOM,13430.506,FALSE
8/23/2025 5:00,8/23/2025 1:00,SERC,SOUTH,DOM,DOM,12867.625,FALSE
8/23/2025 6:00,8/23/2025 2:00,SERC,SOUTH,DOM,DOM,12478.611,FALSE
8/23/2025 7:00,8/23/2025 3:00,SERC,SOUTH,DOM,DOM,12193.669,FALSE
8/23/2025 8:00,8/23/2025 4:00,SERC,SOUTH,DOM,DOM,12109.539,FALSE
8/23/2025 9:00,8/23/2025 5:00,SERC,SOUTH,DOM,DOM,12161.581,FALSE
8/23/2025 10:00,8/23/2025 6:00,SERC,SOUTH,DOM,DOM,12323.599,FALSE
8/23/2025 11:00,8/23/2025 7:00,SERC,SOUTH,DOM,DOM,12587.657,FALSE
8/23/2025 12:00,8/23/2025 8:00,SERC,SOUTH,DOM,DOM,13091.253,FALSE
8/23/2025 13:00,8/23/2025 9:00,SERC,SOUTH,DOM,DOM,13751.977,FALSE
8/23/2025 14:00,8/23/2025 10:00,SERC,SOUTH,DOM,DOM,14481.693,FALSE
8/23/2025 15:00,8/23/2025 11:00,SERC,SOUTH,DOM,DOM,15160.034,FALSE
8/23/2025 16:00,8/23/2025 12:00,SERC,SOUTH,DOM,DOM,15835.127,FALSE
8/23/2025 17:00,8/23/2025 13:00,SERC,SOUTH,DOM,DOM,16475.561,FALSE
8/23/2025 18:00,8/23/2025 14:00,SERC,SOUTH,DOM,DOM,16990.457,FALSE
8/23/2025 19:00,8/23/2025 15:00,SERC,SOUTH,DOM,DOM,17415.112,FALSE
8/23/2025 20:00,8/23/2025 16:00,SERC,SOUTH,DOM,DOM,17695.612,FALSE
8/23/2025 21:00,8/23/2025 17:00,SERC,SOUTH,DOM,DOM,17826.455,FALSE
8/23/2025 22:00,8/23/2025 18:00,SERC,SOUTH,DOM,DOM,17542.561,FALSE
8/23/2025 23:00,8/23/2025 19:00,SERC,SOUTH,DOM,DOM,17119.373,FALSE
8/24/2025 0:00,8/23/2025 20:00,SERC,SOUTH,DOM,DOM,16729.521,FALSE
8/24/2025 1:00,8/23/2025 21:00,SERC,SOUTH,DOM,DOM,16081.532,FALSE
8/24/2025 2:00,8/23/2025 22:00,SERC,SOUTH,DOM,DOM,15369.276,FALSE
8/24/2025 3:00,8/23/2025 23:00,SERC,SOUTH,DOM,DOM,14590.777,FALSE
8/24/2025 4:00,8/24/2025 0:00,SERC,SOUTH,DOM,DOM,13907.768,FALSE
8/24/2025 5:00,8/24/2025 1:00,SERC,SOUTH,DOM,DOM,13373.976,FALSE
8/24/2025 6:00,8/24/2025 2:00,SERC,SOUTH,DOM,DOM,13008.029,FALSE
8/24/2025 7:00,8/24/2025 3:00,SERC,SOUTH,DOM,DOM,12740.954,FALSE
8/24/2025 8:00,8/24/2025 4:00,SERC,SOUTH,DOM,DOM,12565.469,FALSE
8/24/2025 9:00,8/24/2025 5:00,SERC,SOUTH,DOM,DOM,12544.191,FALSE
8/24/2025 10:00,8/24/2025 6:00,SERC,SOUTH,DOM,DOM,12705.807,FALSE
8/24/2025 11:00,8/24/2025 7:00,SERC,SOUTH,DOM,DOM,12979.408,FALSE
8/24/2025 12:00,8/24/2025 8:00,SERC,SOUTH,DOM,DOM,13645.389,FALSE
8/24/2025 13:00,8/24/2025 9:00,SERC,SOUTH,DOM,DOM,14366.804,FALSE
8/24/2025 14:00,8/24/2025 10:00,SERC,SOUTH,DOM,DOM,14955.353,FALSE
8/24/2025 15:00,8/24/2025 11:00,SERC,SOUTH,DOM,DOM,15606.826,FALSE
8/24/2025 16:00,8/24/2025 12:00,SERC,SOUTH,DOM,DOM,16274.871,FALSE
8/24/2025 17:00,8/24/2025 13:00,SERC,SOUTH,DOM,DOM,17016.855,FALSE
8/24/2025 18:00,8/24/2025 14:00,SERC,SOUTH,DOM,DOM,17543.782,FALSE
8/24/2025 19:00,8/24/2025 15:00,SERC,SOUTH,DOM,DOM,17982.734,FALSE
8/24/2025 20:00,8/24/2025 16:00,SERC,SOUTH,DOM,DOM,18301.334,FALSE
8/24/2025 21:00,8/24/2025 17:00,SERC,SOUTH,DOM,DOM,18456.425,FALSE
8/24/2025 22:00,8/24/2025 18:00,SERC,SOUTH,DOM,DOM,18456.139,FALSE
8/24/2025 23:00,8/24/2025 19:00,SERC,SOUTH,DOM,DOM,18140.79,FALSE
8/25/2025 0:00,8/24/2025 20:00,SERC,SOUTH,DOM,DOM,17640.314,FALSE
8/25/2025 1:00,8/24/2025 21:00,SERC,SOUTH,DOM,DOM,16909.306,FALSE
8/25/2025 2:00,8/24/2025 22:00,SERC,SOUTH,DOM,DOM,15777.102,FALSE
8/25/2025 3:00,8/24/2025 23:00,SERC,SOUTH,DOM,DOM,14721.466,FALSE
8/25/2025 4:00,8/25/2025 0:00,SERC,SOUTH,DOM,DOM,13980.045,FALSE
8/25/2025 5:00,8/25/2025 1:00,SERC,SOUTH,DOM,DOM,13416.478,FALSE
8/25/2025 6:00,8/25/2025 2:00,SERC,SOUTH,DOM,DOM,13041.092,FALSE
8/25/2025 7:00,8/25/2025 3:00,SERC,SOUTH,DOM,DOM,12897.201,FALSE
8/25/2025 8:00,8/25/2025 4:00,SERC,SOUTH,DOM,DOM,13013.935,FALSE
8/25/2025 9:00,8/25/2025 5:00,SERC,SOUTH,DOM,DOM,13488.252,FALSE
8/25/2025 10:00,8/25/2025 6:00,SERC,SOUTH,DOM,DOM,14119.06,FALSE
8/25/2025 11:00,8/25/2025 7:00,SERC,SOUTH,DOM,DOM,14545.18,FALSE
8/25/2025 12:00,8/25/2025 8:00,SERC,SOUTH,DOM,DOM,14970.145,FALSE
8/25/2025 13:00,8/25/2025 9:00,SERC,SOUTH,DOM,DOM,15448.369,FALSE
8/25/2025 14:00,8/25/2025 10:00,SERC,SOUTH,DOM,DOM,16162.48,FALSE
8/25/2025 15:00,8/25/2025 11:00,SERC,SOUTH,DOM,DOM,16905.774,FALSE
8/25/2025 16:00,8/25/2025 12:00,SERC,SOUTH,DOM,DOM,17580.912,FALSE
8/25/2025 17:00,8/25/2025 13:00,SERC,SOUTH,DOM,DOM,18140.807,FALSE
8/25/2025 18:00,8/25/2025 14:00,SERC,SOUTH,DOM,DOM,18637.205,FALSE
8/25/2025 19:00,8/25/2025 15:00,SERC,SOUTH,DOM,DOM,18980.863,FALSE
8/25/2025 20:00,8/25/2025 16:00,SERC,SOUTH,DOM,DOM,19292.483,FALSE
8/25/2025 21:00,8/25/2025 17:00,SERC,SOUTH,DOM,DOM,19502.604,FALSE
8/25/2025 22:00,8/25/2025 18:00,SERC,SOUTH,DOM,DOM,19309.601,FALSE
8/25/2025 23:00,8/25/2025 19:00,SERC,SOUTH,DOM,DOM,18634.936,FALSE
8/26/2025 0:00,8/25/2025 20:00,SERC,SOUTH,DOM,DOM,17915.96,FALSE
8/26/2025 1:00,8/25/2025 21:00,SERC,SOUTH,DOM,DOM,16840.838,FALSE
8/26/2025 2:00,8/25/2025 22:00,SERC,SOUTH,DOM,DOM,15599.409,FALSE
8/26/2025 3:00,8/25/2025 23:00,SERC,SOUTH,DOM,DOM,14574.764,FALSE
8/26/2025 4:00,8/26/2025 0:00,SERC,SOUTH,DOM,DOM,13793.31,FALSE
8/26/2025 5:00,8/26/2025 1:00,SERC,SOUTH,DOM,DOM,13219.401,FALSE
8/26/2025 6:00,8/26/2025 2:00,SERC,SOUTH,DOM,DOM,12862.708,FALSE
8/26/2025 7:00,8/26/2025 3:00,SERC,SOUTH,DOM,DOM,12661.039,FALSE
8/26/2025 8:00,8/26/2025 4:00,SERC,SOUTH,DOM,DOM,12679.961,FALSE
8/26/2025 9:00,8/26/2025 5:00,SERC,SOUTH,DOM,DOM,13010.345,FALSE
8/26/2025 10:00,8/26/2025 6:00,SERC,SOUTH,DOM,DOM,13688.669,FALSE
8/26/2025 11:00,8/26/2025 7:00,SERC,SOUTH,DOM,DOM,14021.707,FALSE
8/26/2025 12:00,8/26/2025 8:00,SERC,SOUTH,DOM,DOM,14268.62,FALSE
8/26/2025 13:00,8/26/2025 9:00,SERC,SOUTH,DOM,DOM,14549.045,FALSE
8/26/2025 14:00,8/26/2025 10:00,SERC,SOUTH,DOM,DOM,14966.329,FALSE
8/26/2025 15:00,8/26/2025 11:00,SERC,SOUTH,DOM,DOM,15371.765,FALSE
8/26/2025 16:00,8/26/2025 12:00,SERC,SOUTH,DOM,DOM,15877.725,FALSE
8/26/2025 17:00,8/26/2025 13:00,SERC,SOUTH,DOM,DOM,16310.484,FALSE
8/26/2025 18:00,8/26/2025 14:00,SERC,SOUTH,DOM,DOM,16556.632,FALSE
8/26/2025 19:00,8/26/2025 15:00,SERC,SOUTH,DOM,DOM,16983.334,FALSE
8/26/2025 20:00,8/26/2025 16:00,SERC,SOUTH,DOM,DOM,17305.004,FALSE
8/26/2025 21:00,8/26/2025 17:00,SERC,SOUTH,DOM,DOM,17559.259,FALSE
8/26/2025 22:00,8/26/2025 18:00,SERC,SOUTH,DOM,DOM,17336.297,FALSE
